ledger,date,clustering,exclude_contract_addresses,top_limit_type,top_limit_value,exclude_below_fees,exclude_below_usd_cent,hhi,shannon_entropy,gini,total_entities,tau=0.33,tau=0.5,tau=0.66,mpr,theil
ethereum,2017-01-01,False,False,absolute,0,False,False,156.50216140946137,9.637399783967224,0.9946927620936924,460503,22,79,299,0.083185626499264,6.359938161126094
ethereum,2017-02-01,False,False,absolute,0,False,False,133.4332435951523,9.781028861023136,0.994747557496155,500810,24,85,330,0.0737840324187931,6.344289488644899
ethereum,2017-03-01,False,False,absolute,0,False,False,116.76933672231338,9.83462002065769,0.9949221041553522,530726,24,85,335,0.0696970686764804,6.365162020299761
ethereum,2017-04-01,False,False,absolute,0,False,False,100.67457556168738,9.995764235044202,0.9950417989766366,667460,23,91,370,0.0656274849250211,6.48269894533939
ethereum,2017-05-01,False,False,absolute,0,False,False,86.26057552528782,10.2489780168482,0.995240312245562,814417,28,111,452,0.0567483416896999,6.506177582826345
ethereum,2017-06-01,False,False,absolute,0,False,False,68.17376552019836,10.678169360626384,0.9946731030790972,1214860,37,129,559,0.0496776239162657,6.60859641589241
ethereum,2017-07-01,False,False,absolute,0,False,False,61.74472989109161,10.844233942443363,0.9953408275505544,1953296,38,138,589,0.0476232904079402,6.9683785774318086
ethereum,2017-08-01,False,False,absolute,0,False,False,56.28889793386965,10.948184638975134,0.9958533206675,2531813,39,147,633,0.0424261171716999,7.155742890176375
ethereum,2017-09-01,False,False,absolute,0,False,False,43.866268555846695,11.322614919635916,0.9957495363815124,3319260,47,212,822,0.0325914533343617,7.1670138163946655
ethereum,2017-10-01,False,False,absolute,0,False,False,42.43413155149854,11.3853425027746,0.9960058016494988,3968478,46,218,850,0.0308260004963838,7.302175148204264
ethereum,2017-11-01,False,False,absolute,0,False,False,39.63482675499535,11.483650361831556,0.9961299838674614,4648709,50,233,896,0.0290763886767981,7.392240233883185
ethereum,2017-12-01,False,False,absolute,0,False,False,35.74623158816972,11.68372199870016,0.9960523233362109,5757060,56,265,1036,0.0273298794272831,7.467398523952568
ethereum,2018-01-01,False,False,absolute,0,False,False,31.949528975683982,11.92339464199617,0.9955314095434842,7825777,62,305,1195,0.0240471653195338,7.608266208044406
ethereum,2018-02-01,False,False,absolute,0,False,False,28.76206088473106,12.176403675873567,0.9953233240108774,10378241,69,358,1434,0.0197788926674682,7.715182083650232
ethereum,2018-03-01,False,False,absolute,0,False,False,24.7321789434852,12.345737223202097,0.9951443929966638,11566198,87,397,1544,0.0157145217666752,7.706184488543444
ethereum,2018-04-01,False,False,absolute,0,False,False,23.901498237452778,12.351229231306,0.9956562770885272,12621776,87,386,1530,0.015613614667015,7.789714416544655
ethereum,2018-05-01,False,False,absolute,0,False,False,23.496828668148204,12.386303072223512,0.9958945508644004,14005305,85,397,1577,0.015517067993794,7.869415692274356
ethereum,2018-06-01,False,False,absolute,0,False,False,23.019030387076697,12.43819443438359,0.996340234835856,15912557,88,413,1658,0.0154177345615575,7.961119701278267
ethereum,2018-07-01,False,False,absolute,0,False,False,22.813172775573648,12.45404322929408,0.9965159363068344,17206007,87,414,1665,0.015322955513518,8.028284174917538
ethereum,2018-08-01,False,False,absolute,0,False,False,22.993152188796444,12.4626319279049,0.9966503773624537,18370933,84,412,1686,0.0152265871269314,8.087842061887827
ethereum,2018-09-01,False,False,absolute,0,False,False,24.62281786542456,12.388489752031798,0.996733016635982,19261523,78,369,1575,0.0151316100945908,8.186573293887362
ethereum,2018-10-01,False,False,absolute,0,False,False,27.516997234170017,12.247768225730804,0.996857403841953,19893913,68,315,1390,0.0176025426781521,8.316418350206714
ethereum,2018-11-01,False,False,absolute,0,False,False,25.93338774246696,12.328919543982968,0.9968422896304068,20642249,71,327,1468,0.014948684745846,8.297094634605903
ethereum,2018-12-01,False,False,absolute,0,False,False,27.861737651393195,12.252282123855544,0.996971510983624,21468674,78,301,1334,0.017745165482316,8.389470596853299
ethereum,2019-01-01,False,False,absolute,0,False,False,26.997150634856645,12.267846769483466,0.9971053361305416,22057164,95,295,1245,0.025217597795791,8.405724605016056
ethereum,2019-02-01,False,False,absolute,0,False,False,24.458584980808435,12.310088668656528,0.997239053265076,22801943,103,308,1237,0.0206021417158477,8.409653055939708
ethereum,2019-03-01,False,False,absolute,0,False,False,27.125157921438333,12.310211368557866,0.9971766470371956,23360367,103,307,1236,0.0217907596565626,8.433763124781276
ethereum,2019-04-01,False,False,absolute,0,False,False,27.79774308978622,12.273428229304653,0.9973428406998828,24128277,100,304,1223,0.0226713564629136,8.491602857762937
ethereum,2019-05-01,False,False,absolute,0,False,False,25.751243433643175,12.315080716216048,0.9974318023363872,24849559,105,313,1247,0.0223046280514743,8.492187086547997
ethereum,2019-06-01,False,False,absolute,0,False,False,23.317378772641455,12.374630745561952,0.9973645021466548,26615454,103,316,1287,0.0183306348493512,8.519562170661025
ethereum,2019-07-01,False,False,absolute,0,False,False,23.19234821936031,12.374099141209308,0.9974813317054912,27864000,104,315,1282,0.0176949713207519,8.5657741601073
ethereum,2019-08-01,False,False,absolute,0,False,False,22.176422051789675,12.413757239817391,0.997517930014165,28853337,106,318,1313,0.0160616138504034,8.573175381140286
ethereum,2019-09-01,False,False,absolute,0,False,False,23.988656828785132,12.403637313503152,0.9975709517563892,30120205,104,321,1326,0.0204840618728245,8.623160534356025
ethereum,2019-10-01,False,False,absolute,0,False,False,24.076512525802393,12.409210353754483,0.9975656201173436,31200819,102,322,1319,0.0183877646746509,8.6545457335364
ethereum,2019-11-01,False,False,absolute,0,False,False,23.256567858890143,12.427318324080456,0.997640558869353,32327154,105,322,1313,0.01883188056279,8.677457458046584
ethereum,2019-12-01,False,False,absolute,0,False,False,25.623504291878454,12.405566329049377,0.9976757414193465,33330550,104,323,1309,0.0220521399874668,8.7231016272189
ethereum,2020-01-01,False,False,absolute,0,False,False,28.146266964954854,12.375358491940789,0.9977430230809504,35185525,102,314,1314,0.0241178646265674,8.798200486825344
ethereum,2020-02-01,False,False,absolute,0,False,False,29.632099577884244,12.337684982692174,0.9978164780397591,35811056,99,305,1282,0.0255427811352874,8.84193567003821
ethereum,2020-03-01,False,False,absolute,0,False,False,28.659707010555493,12.331642994700053,0.9978518528202976,36564232,99,300,1257,0.0216892577883515,8.866937479313258
ethereum,2020-04-01,False,False,absolute,0,False,False,33.762375717625105,12.276749850776008,0.9978603030954776,37657152,92,290,1222,0.0270310460860153,8.934438908959605
ethereum,2020-05-01,False,False,absolute,0,False,False,38.70336063156133,12.245449177122731,0.9978844141932584,39070748,91,292,1213,0.0314869113646271,8.992986039751104
ethereum,2020-06-01,False,False,absolute,0,False,False,40.64143344898166,12.259807757388703,0.9978138479535532,41006210,89,293,1236,0.0344770588924687,9.03138289508976
ethereum,2020-07-01,False,False,absolute,0,False,False,39.7827874844777,12.35898154659042,0.9977299280330248,43042167,96,308,1299,0.0348746440762225,9.011097607505018
ethereum,2020-08-01,False,False,absolute,0,False,False,45.371707111586815,12.286167448309802,0.9977159443479028,44981824,92,301,1241,0.0349581377206542,9.105646727921552
ethereum,2020-09-01,False,False,absolute,0,False,False,53.411187427021105,12.203962704470944,0.9976018459491304,46849487,83,275,1172,0.0435851382902348,9.203308276814894
ethereum,2020-10-01,False,False,absolute,0,False,False,69.35967794702404,12.148804898596865,0.9974957747370596,47928939,80,267,1134,0.0652248697667679,9.264320172427976
ethereum,2020-11-01,False,False,absolute,0,False,False,71.43367662015373,12.174492409663378,0.9974856765506114,49225251,81,276,1188,0.0660527722424751,9.27320219286258
ethereum,2020-12-01,False,False,absolute,0,False,False,50.05198756592143,12.295018232015988,0.9975180194864176,50572629,88,295,1218,0.0453866325136568,9.21666383707528
ethereum,2021-01-01,False,False,absolute,0,False,False,56.21721803079398,12.203246293350492,0.9975418614815764,52064923,82,284,1146,0.0477796424277861,9.309356254652933
ethereum,2021-02-01,False,False,absolute,0,False,False,51.278388904169695,12.185980314908514,0.997491483794142,53685353,86,298,1051,0.0485469899174324,9.351972868831878
ethereum,2021-03-01,False,False,absolute,0,False,False,57.13804339548763,12.146527425352057,0.9972879116272716,55437756,82,284,1026,0.054851468142631,9.411440197677484
ethereum,2021-04-01,False,False,absolute,0,False,False,66.83046767167454,12.025718674539876,0.9971289515418068,56957339,67,263,975,0.0602198022955187,9.522220113852592
ethereum,2021-05-01,False,False,absolute,0,False,False,68.52154800605882,11.985626386998,0.9970003176509464,58684092,65,256,964,0.0605320377894491,9.579876106057348
ethereum,2021-06-01,False,False,absolute,0,False,False,66.09986375469101,11.977845810978105,0.99681409298996,60373494,67,258,961,0.0516804298087077,9.61365067188599
ethereum,2021-07-01,False,False,absolute,0,False,False,75.49161434833255,11.886027927881589,0.9968304904143898,60119386,58,245,930,0.0539416909694744,9.673076163423056
ethereum,2021-08-01,False,False,absolute,0,False,False,83.54431816294387,11.908420038659814,0.9966775424326928,59853593,60,248,947,0.0590659698343063,9.653124245626026
ethereum,2021-09-01,False,False,absolute,0,False,False,92.52877467365178,11.877145772545944,0.9965582581424054,61406452,57,240,941,0.0620542186285845,9.700415362755496
ethereum,2021-10-01,False,False,absolute,0,False,False,100.37434048166854,11.869467463493812,0.9965408472588576,63547967,59,248,957,0.0664265271467593,9.740017658250714
ethereum,2021-11-01,False,False,absolute,0,False,False,102.3261498923534,11.871896730303083,0.9963797761851214,66508713,54,243,961,0.0684868721771109,9.783871772907869
ethereum,2021-12-01,False,False,absolute,0,False,False,108.576723902962,11.832848020698489,0.9962605805019012,69477903,52,235,944,0.0712933498072402,9.85461407417846
ethereum,2022-01-01,False,False,absolute,0,False,False,112.96267590312164,11.808460888580925,0.9962338883422106,72088837,49,231,930,0.0743015711379901,9.908408391766512
ethereum,2022-02-01,False,False,absolute,0,False,False,120.8993161847463,11.815643825648648,0.9960244932510968,74620495,48,233,934,0.0776613244958097,9.937945554923123
ethereum,2022-03-01,False,False,absolute,0,False,False,118.27584641936456,11.822458989549355,0.9960073012481316,76511380,48,229,918,0.0806339023081216,9.958245929521476
ethereum,2022-04-01,False,False,absolute,0,False,False,126.90988641545492,11.823547849166268,0.9962202503572148,78376561,51,238,950,0.0914220918594321,9.981576618110536
ethereum,2022-05-01,False,False,absolute,0,False,False,141.60990762033583,11.797294461859137,0.9961637070054116,80262264,47,233,956,0.1001634138452236,10.023548736281446
ethereum,2022-06-01,False,False,absolute,0,False,False,149.30706876570687,11.791208787770996,0.9962280320570842,82084260,46,232,968,0.1052750570702681,10.050213711610818
ethereum,2022-07-01,False,False,absolute,0,False,False,146.94462618703253,11.87394845627662,0.9961437736835936,83635573,47,240,1010,0.1070011178756036,10.01158560688351
ethereum,2022-08-01,False,False,absolute,0,False,False,147.45520569200076,11.863998483752008,0.9964588285938896,85105601,46,233,1009,0.108309952839034,10.035906308423534
ethereum,2022-09-01,False,False,absolute,0,False,False,147.71213389513105,11.922714838297493,0.9966285090165932,86032138,51,247,1059,0.1097861274028995,10.006035306916514
ethereum,2022-10-01,False,False,absolute,0,False,False,162.7270923526622,11.81814418956766,0.9967202402230042,86813816,43,232,1017,0.1150687158296361,10.087563012714856
ethereum,2022-11-01,False,False,absolute,0,False,False,173.79260838270767,11.77686027860415,0.9967131661840216,88891488,41,223,994,0.1199615116786526,10.139829449550726
ethereum,2022-12-01,False,False,absolute,0,False,False,183.717486131667,12.01930126403454,0.996582506335564,90654211,52,269,1204,0.1262527412707026,9.991418164112131
ethereum,2023-01-01,False,False,absolute,0,False,False,190.66533569368792,12.02278245053052,0.9968790011778672,92336596,56,275,1228,0.1295729278363652,10.007393352142037
ethereum,2023-02-01,False,False,absolute,0,False,False,202.83292106425324,11.956958202978848,0.9969256431748094,93442244,50,266,1205,0.1338178294820247,10.064922225608855
ethereum,2023-03-01,False,False,absolute,0,False,False,226.17136089084437,11.878836328501482,0.9969267965241932,95038672,45,256,1184,0.1422531943578455,10.136012529844274
ethereum,2023-04-01,False,False,absolute,0,False,False,238.91151847211432,11.877442130399071,0.996937915832976,96774999,44,257,1228,0.1471980674108568,10.155083718540366
ethereum,2023-05-01,False,False,absolute,0,False,False,277.4878069832339,11.745911341285348,0.9969655491382444,98392440,37,237,1177,0.1600698692309899,10.26282920032667
ethereum,2023-06-01,False,False,absolute,0,False,False,374.1861449540997,11.437084836595124,0.9969989422516744,100132710,25,197,1016,0.188418717752157,10.49442385513512
ethereum,2023-07-01,False,False,absolute,0,False,False,444.6807417212309,11.277607783017368,0.9970766612877214,101995025,19,184,984,0.2064729118069282,10.62339255825047
ethereum,2023-08-01,False,False,absolute,0,False,False,501.4525444978767,11.140145571978488,0.9971057536691126,103766738,14,171,937,0.2198466649207989,10.735895541044547
litecoin,2013-01-01,False,False,absolute,0,False,False,107.75223815981911,8.727045771435666,0.9742476902843664,40896,19,55,129,0.0663257970017648,4.569660366653198
litecoin,2013-02-01,False,False,absolute,0,False,False,100.07008787922832,8.833105378987955,0.972968378069874,42891,21,60,133,0.0625166865284005,4.543775203670134
litecoin,2013-03-01,False,False,absolute,0,False,False,70.10230338125724,8.939931616758768,0.9748251745463667,45335,25,62,136,0.0391905959241825,4.525146245520292
litecoin,2013-04-01,False,False,absolute,0,False,False,73.42046627919252,9.156619175708748,0.978378788875358,53435,26,70,172,0.0496809094058405,4.539336475853072
litecoin,2013-05-01,False,False,absolute,0,False,False,65.4223504846993,9.592203466251249,0.9796778336543572,85406,29,81,236,0.0406309865507856,4.7063628469275605
litecoin,2013-06-01,False,False,absolute,0,False,False,84.04413257489702,9.90515058880006,0.9756808067386183,108898,31,101,301,0.0661498892417024,4.732439739629752
litecoin,2013-07-01,False,False,absolute,0,False,False,192.09796399278704,9.71002298342211,0.9770514877736158,117279,24,99,334,0.1261121624145349,4.941835936350286
litecoin,2013-08-01,False,False,absolute,0,False,False,175.2890601856423,9.85728123189146,0.9771986887542748,125744,27,109,367,0.1204558985538177,4.909456679228147
litecoin,2013-09-01,False,False,absolute,0,False,False,142.64717145916478,9.975776415610545,0.9776242876562778,133002,27,110,392,0.1055803170344675,4.883438148299293
litecoin,2013-10-01,False,False,absolute,0,False,False,131.35751292373783,10.19234321225694,0.975440046612705,141491,31,132,450,0.1014054739794308,4.795197428924141
litecoin,2013-11-01,False,False,absolute,0,False,False,149.53280417058173,10.13116641852504,0.9777803546144196,147174,29,138,451,0.1106739300123798,4.876981400459503
litecoin,2013-12-01,False,False,absolute,0,False,False,193.13283919364545,10.003673926527917,0.9750463776909404,191915,17,101,443,0.1000071586811098,5.230789467239444
litecoin,2014-01-01,False,False,absolute,0,False,False,157.0916963914389,10.534283661477645,0.9709452393074276,286893,20,139,614,0.0858984516421765,5.265055583751252
litecoin,2014-02-01,False,False,absolute,0,False,False,183.35162039273456,10.653914967554517,0.9678829710290392,338618,20,155,690,0.0915995594991401,5.347896785655799
litecoin,2014-03-01,False,False,absolute,0,False,False,335.34918375400116,10.231891359908952,0.971391251819728,362979,11,134,676,0.1377942732324887,5.709893612415407
litecoin,2014-04-01,False,False,absolute,0,False,False,286.0154739011306,10.40878489530034,0.9725079161750178,397418,14,155,729,0.1219086265832817,5.677923999257607
litecoin,2014-05-01,False,False,absolute,0,False,False,262.2850578690582,10.455860466776882,0.9733236156969652,412894,14,149,732,0.1144751939242449,5.683495977532597
litecoin,2014-06-01,False,False,absolute,0,False,False,248.01682313488257,10.407508992601942,0.9745844472641952,421701,15,124,651,0.110842839390727,5.738116296219048
litecoin,2014-07-01,False,False,absolute,0,False,False,261.079054647478,10.241030230271432,0.9741993237587366,387731,13,104,589,0.1175332616293314,5.769525849054968
litecoin,2014-08-01,False,False,absolute,0,False,False,292.1482422380489,9.950490931750991,0.9757596238232836,307656,8,86,526,0.1301962362414957,5.739582820114354
litecoin,2014-09-01,False,False,absolute,0,False,False,278.5310848155811,9.93341927549722,0.9766940178153984,314107,10,79,474,0.1264855957446698,5.772167407051694
litecoin,2014-10-01,False,False,absolute,0,False,False,277.68767970263394,9.74023869235116,0.9771936244455408,307516,7,54,415,0.1230282632137583,5.884863409816953
litecoin,2014-11-01,False,False,absolute,0,False,False,267.6240894343989,9.700698001193068,0.9782159907261606,313969,8,48,391,0.1197110021004485,5.933038064925584
litecoin,2014-12-01,False,False,absolute,0,False,False,277.29600323174765,9.65355275932262,0.9783780898983296,313032,7,48,397,0.116597495061565,5.962727823210903
litecoin,2015-01-01,False,False,absolute,0,False,False,356.4964760234264,9.52484271942334,0.979039680519716,314863,7,46,365,0.1590836834265957,6.057775026318382
litecoin,2015-02-01,False,False,absolute,0,False,False,357.44570157433566,9.581308262080212,0.9805228142736664,338660,8,51,383,0.1552500206426729,6.091495125282902
litecoin,2015-03-01,False,False,absolute,0,False,False,341.4644703869897,9.638580947112748,0.982497048581618,364280,9,60,395,0.1518831536275781,6.124722873603887
litecoin,2015-04-01,False,False,absolute,0,False,False,107.4212732321714,10.599743121384147,0.9829509364117108,375463,56,131,444,0.092677685784652,5.4887331508134585
litecoin,2015-05-01,False,False,absolute,0,False,False,105.6629508868364,10.577550508243691,0.983359464618043,380033,54,131,440,0.0906125567208458,5.516214058022133
litecoin,2015-06-01,False,False,absolute,0,False,False,107.07623529225032,10.495091027743843,0.9837659449306866,390354,46,118,422,0.0885784583479206,5.600166543115454
litecoin,2015-07-01,False,False,absolute,0,False,False,113.14062851687542,10.433143332128152,0.9838759957937346,392822,39,115,427,0.086675622310682,5.649407976997758
litecoin,2015-08-01,False,False,absolute,0,False,False,135.15283716473667,10.201865007746775,0.9850953976436436,397939,34,105,353,0.0847763507282656,5.8226600396276
litecoin,2015-09-01,False,False,absolute,0,False,False,149.0305536550799,10.135111260266982,0.9853765039700956,406079,32,105,339,0.0831752540412578,5.88917920621406
litecoin,2015-10-01,False,False,absolute,0,False,False,140.49437596367434,10.183647280537857,0.9855832866361194,409858,36,108,336,0.0823105788146109,5.864799636903428
litecoin,2015-11-01,False,False,absolute,0,False,False,152.23356299547973,10.041884612628037,0.986280741570022,418154,29,102,297,0.0814547385730049,5.983101057947359
litecoin,2015-12-01,False,False,absolute,0,False,False,155.52055527608212,10.015297526236274,0.9866693136691184,425748,27,101,293,0.0806550610448015,6.019527658125876
litecoin,2016-01-01,False,False,absolute,0,False,False,160.47581748880054,10.005764756506291,0.9867887267586192,432786,27,102,303,0.0798211588769321,6.04253102818404
litecoin,2016-02-01,False,False,absolute,0,False,False,154.7442673623505,10.02854448072496,0.9868040112864216,440251,24,99,309,0.0790230756604975,6.043842965875982
litecoin,2016-03-01,False,False,absolute,0,False,False,157.8374440661203,9.9868522745988,0.987425513457465,445781,24,99,298,0.0802636059326802,6.085224582193062
litecoin,2016-04-01,False,False,absolute,0,False,False,159.9690359239327,10.018207896055609,0.9875661357843898,444362,28,105,303,0.0861136442227967,6.060302267136382
litecoin,2016-05-01,False,False,absolute,0,False,False,167.19493868595674,9.890196025754644,0.9881861866461928,458430,19,95,278,0.0853053019911857,6.180201396830067
litecoin,2016-06-01,False,False,absolute,0,False,False,194.9689589637238,9.63902212957396,0.9886964344609896,462960,11,80,242,0.0784108188671697,6.364134923758107
litecoin,2016-07-01,False,False,absolute,0,False,False,173.42087559656557,9.830096089112727,0.9886148032529016,454583,17,94,276,0.0888662466153806,6.213432405359527
litecoin,2016-08-01,False,False,absolute,0,False,False,190.18519358007927,9.79051180080076,0.9887316725368954,454066,16,91,275,0.1014747402449347,6.239732189966172
litecoin,2016-09-01,False,False,absolute,0,False,False,164.9012160162465,10.030740425734315,0.9887912865857124,456851,26,106,355,0.1005999585220715,6.079333132312293
litecoin,2016-10-01,False,False,absolute,0,False,False,170.20469951286938,9.932262712620137,0.9889873978708736,455830,21,100,315,0.1021930968077152,6.145355316158152
litecoin,2016-11-01,False,False,absolute,0,False,False,186.9939020083768,9.774411354400897,0.98944921651594,461502,16,93,272,0.1078586984578074,6.267135994677622
litecoin,2016-12-01,False,False,absolute,0,False,False,213.10087224052404,9.743525984944046,0.9896024480609152,462822,17,95,271,0.1225240914743675,6.2914002447329755
litecoin,2017-01-01,False,False,absolute,0,False,False,199.36365356159175,9.672778949901652,0.9898709126926089,462695,16,87,247,0.1146385125379855,6.34016391137543
litecoin,2017-02-01,False,False,absolute,0,False,False,97.90380493712324,10.125585668806238,0.9897558667058332,473215,32,112,305,0.0604967935423848,6.0487839517900825
litecoin,2017-03-01,False,False,absolute,0,False,False,96.36562592948108,10.202138398247266,0.9895362861836068,477219,31,114,345,0.0600095035622324,6.004147317577994
litecoin,2017-04-01,False,False,absolute,0,False,False,90.49363727202446,10.318236045537464,0.9886034682463872,475390,32,114,351,0.0594869764489022,5.919834575439737
litecoin,2017-05-01,False,False,absolute,0,False,False,134.92145914870653,10.068804327723871,0.9876247543305204,489455,20,93,309,0.0786176540769031,6.121884474819184
litecoin,2017-06-01,False,False,absolute,0,False,False,140.92874332663683,9.852120358745822,0.9882505137020366,528083,16,76,241,0.0778890775615921,6.348039298125093
litecoin,2017-07-01,False,False,absolute,0,False,False,107.82629009212953,10.3378039531899,0.986285678901618,623079,19,86,399,0.0675856937795948,6.176808932173487
litecoin,2017-08-01,False,False,absolute,0,False,False,85.45866950255372,10.720463733476429,0.98337758369739,705752,23,98,515,0.0510924293977182,6.0361599688309155
litecoin,2017-09-01,False,False,absolute,0,False,False,72.53344086958573,10.869621520528996,0.9812470889824728,800601,24,97,511,0.0440400719470664,6.058870463874403
litecoin,2017-10-01,False,False,absolute,0,False,False,52.15878239865921,11.224281306304412,0.9804694024754992,936021,28,110,748,0.0314070465188699,5.969314249842948
litecoin,2017-11-01,False,False,absolute,0,False,False,49.19338814072746,11.346629660782842,0.9804918936243588,1049087,30,131,758,0.0311417273475909,5.998546461848976
litecoin,2017-12-01,False,False,absolute,0,False,False,45.86773408469481,11.665403661481555,0.9776594397011052,1309317,31,143,1030,0.0262608477856818,5.999174527123717
litecoin,2018-01-01,False,False,absolute,0,False,False,44.19944375565137,11.739304496860203,0.979827319927813,2090670,31,116,968,0.0164430342691468,6.415929332973642
litecoin,2018-02-01,False,False,absolute,0,False,False,43.09260840206459,11.897515416014468,0.9786792363725,2342062,31,124,1160,0.0163082807390154,6.419813029628743
litecoin,2018-03-01,False,False,absolute,0,False,False,37.66879007282019,12.291259716993643,0.9762326689614766,2502893,37,189,1736,0.0161868670142151,6.21330580239889
litecoin,2018-04-01,False,False,absolute,0,False,False,40.30214735424198,12.121668395918803,0.9792038520387332,2625394,33,167,1459,0.0160535190138888,6.378641265704133
litecoin,2018-05-01,False,False,absolute,0,False,False,41.19389702808595,12.154076345225867,0.9798430000031638,2806097,33,174,1534,0.0193373044930931,6.422741356798219
litecoin,2018-06-01,False,False,absolute,0,False,False,40.77544868572745,12.25427376878094,0.9794626967661884,2886141,34,189,1758,0.0195774807421852,6.381415561068015
litecoin,2018-07-01,False,False,absolute,0,False,False,40.001625263695814,12.227561693837222,0.9800838938675628,2973776,34,179,1675,0.0192907371700897,6.429843170535511
litecoin,2018-08-01,False,False,absolute,0,False,False,39.73095281601239,12.229498808626484,0.9806584305430924,3109071,34,179,1660,0.0183132749853541,6.47299190686227
litecoin,2018-09-01,False,False,absolute,0,False,False,38.77295874489413,12.242837754952728,0.9811643287029236,3217405,35,178,1631,0.016618970963408,6.4979972200540175
litecoin,2018-10-01,False,False,absolute,0,False,False,38.16851109081118,12.264178140833948,0.981285097387004,3273515,37,176,1656,0.0175427540052581,6.500494388903579
litecoin,2018-11-01,False,False,absolute,0,False,False,38.41426819162076,12.273655372532655,0.9798516033470568,3011672,37,179,1699,0.0196528799286845,6.410556347536423
litecoin,2018-12-01,False,False,absolute,0,False,False,22.765487814464617,12.546603502699568,0.9783604451156028,2801263,61,209,1726,0.0156026734379293,6.148938101326214
litecoin,2019-01-01,False,False,absolute,0,False,False,21.895888919785797,12.548616483590802,0.9756088107015212,2521046,63,201,1690,0.0146416102279697,6.042146317261731
litecoin,2019-02-01,False,False,absolute,0,False,False,23.695693982066725,12.486121799362158,0.975737421996318,2554964,60,189,1612,0.0145314111260641,6.098828570138738
litecoin,2019-03-01,False,False,absolute,0,False,False,22.720195826892184,12.50914728786713,0.9763744893804814,2624320,61,193,1620,0.0131798984527198,6.109652198983804
litecoin,2019-04-01,False,False,absolute,0,False,False,23.182191236191155,12.477886668262112,0.9769958879993133,2671531,61,189,1547,0.01316079173959,6.149150310834825
litecoin,2019-05-01,False,False,absolute,0,False,False,24.038683538966875,12.445421677507456,0.9778175215100288,2757665,60,182,1479,0.0161692758733854,6.203385918482832
litecoin,2019-06-01,False,False,absolute,0,False,False,26.140297325636467,12.41537415441712,0.9779154383962624,2864506,59,176,1465,0.0179879293655584,6.262224876689463
litecoin,2019-07-01,False,False,absolute,0,False,False,29.772803422472897,12.3175038373995,0.979030956196853,2914840,56,165,1331,0.0263162150869214,6.347482431307261
litecoin,2019-08-01,False,False,absolute,0,False,False,28.233988000706155,12.33919109361366,0.9808493127411296,3029795,58,172,1342,0.0261285289146742,6.371130001497658
litecoin,2019-09-01,False,False,absolute,0,False,False,29.066110416639788,12.297617625719663,0.9829433604973116,3290389,58,167,1300,0.0260272385979896,6.4824573678564095
litecoin,2019-10-01,False,False,absolute,0,False,False,29.13313796889791,12.33667377471078,0.9833919345969606,3452552,58,173,1397,0.0259393422115454,6.503493581137127
litecoin,2019-11-01,False,False,absolute,0,False,False,29.4294839118184,12.317615310911751,0.9840797768874346,3624511,57,168,1375,0.0258527743570203,6.565309616796567
litecoin,2019-12-01,False,False,absolute,0,False,False,29.63277406795111,12.33194123012188,0.9845411810281982,3765788,57,173,1380,0.0257677967891642,6.593617398964011
litecoin,2020-01-01,False,False,absolute,0,False,False,29.72014572587616,12.323663096458883,0.984560941303904,3797577,57,169,1374,0.0256788128477158,6.607761460267969
litecoin,2020-02-01,False,False,absolute,0,False,False,29.35473227937774,12.348593411730215,0.9849911920198128,3899404,58,179,1398,0.0255892426154889,6.6169415716574065
litecoin,2020-03-01,False,False,absolute,0,False,False,29.04631248615665,12.345306019813538,0.9855101953174944,3985676,58,182,1369,0.025504536924791,6.641103431161765
litecoin,2020-04-01,False,False,absolute,0,False,False,32.240063719642016,12.293505674881963,0.9847470322532432,3847026,56,173,1308,0.0254192653192714,6.641602142627187
litecoin,2020-05-01,False,False,absolute,0,False,False,32.513983881019335,12.28836738360819,0.9843678035843552,3748874,56,168,1344,0.0253327764238433,6.619318880572025
litecoin,2020-06-01,False,False,absolute,0,False,False,32.769083105601666,12.28090119032093,0.9831536406477708,3478715,56,167,1329,0.0252429598245926,6.5497014959318465
litecoin,2020-07-01,False,False,absolute,0,False,False,32.63524064911409,12.261827154754233,0.9764174612488974,2481299,56,166,1265,0.0251593677733148,6.225041850459915
litecoin,2020-08-01,False,False,absolute,0,False,False,37.185917756840155,12.193682974202352,0.9772439331208538,2526575,56,161,1182,0.0346155504210977,6.290358214393891
litecoin,2020-09-01,False,False,absolute,0,False,False,32.02540951975215,12.208249998793894,0.9773834295168392,2517237,56,164,1152,0.0249885969681099,6.276558363185118
litecoin,2020-10-01,False,False,absolute,0,False,False,29.31751605102824,12.241702343904894,0.9778312099535734,2566952,58,167,1181,0.0249056228781542,6.272928295829583
litecoin,2020-11-01,False,False,absolute,0,False,False,29.253850815065302,12.207757501513196,0.9782790679724664,2616110,58,161,1096,0.0248266169993222,6.315426346490386
litecoin,2020-12-01,False,False,absolute,0,False,False,32.79255319031953,12.16628438527285,0.978235126767301,2594107,57,160,1086,0.0251785454472124,6.335727172565435
litecoin,2021-01-01,False,False,absolute,0,False,False,34.06442855859193,12.08271572485828,0.9783704119964908,2569556,55,154,964,0.0250925686075481,6.384143341049922
litecoin,2021-02-01,False,False,absolute,0,False,False,34.649697990112266,12.04739471606672,0.9790917908096596,2658246,55,152,924,0.0250076721690532,6.442559384237246
